g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1,X68 Z76 Y77 Y85 Z86 X95,0.999155555556,0.000761795284964,0.999155555556,0.000761795284964
1e-05,1e-05,1e-05,1e-05,1,X69 Z77 Y78 Y86 Z87 X96,0.999155555556,0.000698840491962,0.999155555556,0.000698840491962
1e-05,1e-05,1e-05,1e-05,1,X7 X10,0.999022222222,0.00071616974664,0.999022222222,0.00071616974664
1e-05,1e-05,1e-05,1e-05,1,X70 Z78 Y79 Y87 Z88 X97,0.999066666667,0.000755059562239,0.999066666667,0.000755059562239
1e-05,1e-05,1e-05,1e-05,1,X71 Z79 Y80 Y88 Z89 X98,0.999266666667,0.000589824313085,0.999266666667,0.000589824313085
1e-05,1e-05,1e-05,1e-05,1,X72 X81,0.999377777778,0.000629622117001,0.999377777778,0.000629622117001
1e-05,1e-05,1e-05,1e-05,1,X73 X82,0.999511111111,0.000629622117001,0.999511111111,0.000629622117001
1e-05,1e-05,1e-05,1e-05,1,X74 X83,0.999488888889,0.000693336280571,0.999488888889,0.000693336280571
1e-05,1e-05,1e-05,1e-05,1,X75 X84,0.999711111111,0.000417374877053,0.999711111111,0.000417374877053
1e-05,1e-05,1e-05,1e-05,1,X76 X85,0.999711111111,0.000336004621996,0.999711111111,0.000336004621996
1e-05,1e-05,1e-05,1e-05,1,X77 X86,0.999688888889,0.000419206816553,0.999688888889,0.000419206816553
